TITLE	0,201
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	13/10/07
TIME	12:12:54
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	0.2
XUNITS	NANOMETERS
YUNITS	INTENSITY
FIRSTX	300.0000
LASTX	400.0000
NPOINTS	501
FIRSTY	999.99902
MAXY	999.99902
MINY	122.73601
XYDATA
358.0000	494.074
358.2000	492.92
358.4000	491.681
358.6000	489.138
358.8000	487.99
359.0000	486.045
359.2000	484.694
359.4000	483.056
359.6000	480.591
359.8000	478.822
360.0000	476.067
360.2000	474.105
360.4000	472.386
360.6000	469.608
360.8000	467.889
361.0000	466.284
361.2000	464.131
361.4000	462.878
361.6000	460.952
361.8000	459.863
362.0000	458.73
362.2000	456.94
362.4000	455.316
362.6000	452.986
362.8000	450.997
363.0000	449.414
363.2000	446.302
363.4000	443.988
363.6000	440.647
363.8000	438.286
364.0000	436.353
364.2000	433.513
364.4000	432.291
364.6000	429.926
364.8000	428.762
365.0000	427.561
365.2000	425.317
365.4000	424.004
365.6000	421.709
365.8000	420.232
366.0000	418.522
366.2000	415.727
366.4000	413.576
366.6000	410.714
366.8000	408.713
367.0000	406.989
367.2000	404.263
367.4000	402.433
367.6000	399.86
367.8000	398.138
368.0000	396.783
368.2000	394.271
368.4000	392.949
368.6000	390.653
368.8000	389.232
369.0000	387.733
369.2000	385.636
369.4000	383.735
369.6000	380.655
369.8000	378.792
370.0000	377.094
370.2000	374.12
370.4000	372.129
370.6000	370.225
370.8000	367.112
371.0000	365.469
371.2000	363.167
371.4000	361.727
371.6000	359.888
371.8000	357.425
372.0000	356.209
372.2000	353.577
372.4000	352.087
372.6000	350.176
372.8000	347.373
373.0000	345.388
373.2000	342.567
373.4000	340.588
373.6000	338.658
373.8000	335.712
374.0000	334.02
374.2000	331.377
374.4000	329.751
374.6000	328.205
374.8000	325.545
375.0000	324.311
375.2000	322.017
375.4000	320.587
375.6000	319.09
375.8000	316.53
376.0000	314.945
376.2000	312.285
376.4000	310.625
376.6000	308.929
376.8000	306.085
377.0000	304.579
377.2000	302.135
377.4000	300.422
377.6000	298.591
377.8000	295.798
378.0000	294.08
378.2000	291.698
378.4000	290.007
378.6000	288.375
378.8000	285.964
379.0000	284.371
379.2000	282.217
379.4000	280.754
379.6000	279.18
379.8000	276.71
380.0000	274.962
380.2000	272.614
380.4000	270.902
380.6000	269.398
380.8000	266.852
381.0000	264.923
381.2000	263.626
381.4000	261.389
381.6000	260.085
381.8000	257.648
382.0000	256.227
382.2000	254.759
382.4000	252.391
382.6000	250.923
382.8000	248.72
383.0000	247.201
383.2000	245.711
383.4000	243.622
383.6000	242.132
383.8000	240.025
384.0000	238.717
384.2000	237.208
384.4000	235.353
384.6000	234.14
384.8000	232.296
385.0000	230.771
385.2000	229.328
385.4000	226.989
385.6000	225.672
385.8000	223.49
386.0000	221.996
386.2000	220.602
386.4000	218.351
386.6000	216.842
386.8000	215.032
387.0000	213.841
387.2000	212.827
387.4000	211.151
387.6000	209.813
387.8000	207.95
388.0000	206.911
388.2000	205.792
388.4000	203.883
388.6000	202.512
388.8000	200.413
389.0000	199.033
389.2000	197.69
389.4000	195.469
389.6000	194.059
389.8000	192.058
390.0000	190.817
390.2000	189.626
390.4000	187.889
390.6000	186.647
390.8000	184.831
391.0000	183.772
391.2000	182.951
391.4000	181.186
391.6000	179.915
391.8000	178.794
392.0000	177.243
392.2000	176.048
392.4000	174.218
392.6000	173.113
392.8000	171.753
393.0000	170.036
393.2000	169.02
393.4000	167.328
393.6000	166.223
393.8000	165.267
394.0000	163.79
394.2000	163.063
394.4000	161.554
394.6000	160.547
394.8000	159.446
395.0000	158.022
395.2000	156.887
395.4000	155.172
395.6000	154.107
395.8000	152.995
396.0000	151.553
396.2000	150.692
396.4000	149.109
396.6000	148.088
396.8000	147.135
397.0000	145.824
397.2000	144.846
397.4000	143.643
397.6000	142.679
397.8000	141.442
398.0000	140.009
398.2000	139.086
398.4000	137.544
398.6000	136.5
398.8000	135.699
399.0000	134.2
399.2000	133.231
399.4000	131.969
399.6000	131.085
399.8000	130.241
400.0000	128.88
